NOP: 60
NINT: 17
0 38 2
38 78 3
78 109 4
109 135 5
135 152 6
152 183 7
183 205 8
205 234 9
234 256 10
256 293 9
293 334 8
334 371 7
371 397 6
397 432 5
432 469 4
469 493 3
493 300000 2
1 57 530
2 85 282
3 78 181
4 61 277
5 99 486
6 40 173
7 71 502
8 30 153
9 97 461
10 71 229
11 43 54
12 73 348
13 35 549
14 96 196
15 40 63
16 54 401
17 64 320
18 67 103
19 85 483
20 47 313
21 39 531
22 22 273
23 23 278
24 78 322
25 70 501
26 37 165
27 69 217
28 58 61
29 92 429
30 31 296
31 35 261
32 84 339
33 46 412
34 25 38
35 90 196
36 31 419
37 53 163
38 76 141
39 56 162
40 66 434
41 53 488
42 59 411
43 67 553
44 36 457
45 27 216
46 58 185
47 39 57
48 48 141
49 82 525
50 29 123
51 27 31
52 42 516
53 75 422
54 99 557
55 49 214
56 40 188
57 34 455
58 69 474
59 45 171
60 66 236
