NOP: 60
NINT: 12
0 46 7
46 75 8
75 109 9
109 147 10
147 187 9
187 227 8
227 265 7
265 295 6
295 327 5
327 376 4
376 411 3
411 300000 2
1 64 316
2 73 231
3 68 91
4 60 306
5 30 208
6 35 381
7 20 27
8 88 155
9 98 228
10 61 295
11 25 247
12 38 267
13 91 481
14 56 276
15 22 269
16 56 267
17 90 430
18 53 252
19 61 371
20 65 468
21 28 98
22 67 166
23 65 160
24 34 176
25 31 487
26 96 297
27 88 201
28 92 280
29 21 279
30 98 391
31 72 173
32 66 309
33 26 91
34 36 77
35 22 195
36 58 146
37 46 135
38 78 422
39 40 68
40 60 307
41 44 492
42 32 450
43 61 448
44 20 38
45 28 150
46 77 486
47 43 417
48 26 443
49 51 188
50 84 244
51 58 191
52 20 250
53 85 360
54 96 474
55 43 362
56 56 343
57 65 82
58 36 38
59 49 448
60 39 152
