NOP: 60
NINT: 12
0 54 7
54 107 8
107 132 9
132 166 10
166 209 9
209 247 8
247 287 7
287 308 6
308 357 5
357 394 4
394 443 3
443 300000 2
1 80 376
2 61 167
3 23 58
4 20 421
5 88 119
6 69 276
7 38 177
8 32 482
9 66 464
10 25 232
11 94 462
12 33 335
13 27 127
14 52 351
15 80 241
16 30 45
17 93 247
18 54 219
19 40 80
20 78 391
21 37 63
22 79 373
23 36 100
24 95 487
25 63 395
26 25 202
27 20 142
28 74 99
29 33 314
30 66 294
31 97 434
32 22 360
33 21 280
34 37 106
35 50 252
36 33 350
37 56 366
38 20 382
39 86 225
40 27 150
41 65 441
42 64 340
43 54 157
44 78 199
45 34 195
46 52 281
47 29 132
48 20 342
49 83 357
50 71 118
51 41 378
52 73 457
53 58 230
54 81 228
55 76 119
56 81 376
57 77 356
58 28 182
59 44 310
60 40 461
