NOP: 60
NINT: 13
0 28 6
28 65 7
65 111 8
111 148 9
148 179 10
179 234 9
234 283 8
283 327 7
327 365 6
365 420 5
420 461 4
461 485 3
485 300000 2
1 30 246
2 95 533
3 98 403
4 82 474
5 27 199
6 87 357
7 83 569
8 22 117
9 99 254
10 89 97
11 54 212
12 52 290
13 89 447
14 24 184
15 44 289
16 67 374
17 66 237
18 70 442
19 80 470
20 83 262
21 25 335
22 83 554
23 89 287
24 93 533
25 56 349
26 70 239
27 65 527
28 38 446
29 86 370
30 71 73
31 49 55
32 50 71
33 92 289
34 94 178
35 42 164
36 96 404
37 63 412
38 41 51
39 65 162
40 34 508
41 93 272
42 71 239
43 42 150
44 79 154
45 95 287
46 28 128
47 54 442
48 55 592
49 44 313
50 94 218
51 27 489
52 41 230
53 62 139
54 94 547
55 59 135
56 82 210
57 49 273
58 72 173
59 37 230
60 45 163
