NOP: 60
NINT: 18
0 40 1
40 83 2
83 128 3
128 164 4
164 187 5
187 240 6
240 255 7
255 300 8
300 339 9
339 368 10
368 394 9
394 422 8
422 464 7
464 499 6
499 520 5
520 571 4
571 611 3
611 300000 2
1 70 591
2 36 629
3 79 616
4 25 479
5 69 656
6 41 241
7 77 536
8 74 575
9 95 586
10 69 104
11 38 82
12 87 217
13 79 227
14 98 501
15 79 212
16 55 489
17 54 259
18 94 221
19 92 498
20 82 609
21 32 267
22 66 448
23 76 461
24 22 406
25 46 173
26 76 500
27 56 609
28 24 174
29 27 507
30 95 368
31 84 605
32 87 167
33 26 366
34 45 133
35 66 283
36 51 351
37 32 549
38 27 197
39 31 319
40 40 151
41 84 372
42 97 659
43 91 530
44 85 85
45 78 205
46 76 293
47 75 367
48 21 462
49 99 314
50 43 111
51 38 341
52 59 470
53 48 641
54 46 563
55 30 636
56 75 85
57 61 287
58 82 650
59 21 491
60 73 629
