NOP: 60
NINT: 15
0 28 4
28 62 5
62 93 6
93 130 7
130 160 8
160 204 9
204 231 10
231 280 9
280 329 8
329 372 7
372 408 6
408 447 5
447 499 4
499 529 3
529 300000 2
1 30 261
2 87 309
3 58 120
4 85 252
5 75 140
6 91 298
7 22 172
8 59 60
9 88 114
10 40 107
11 80 550
12 33 280
13 81 412
14 38 221
15 22 254
16 29 404
17 61 355
18 38 567
19 48 539
20 76 411
21 24 492
22 40 397
23 88 551
24 82 446
25 81 381
26 71 364
27 51 405
28 52 66
29 36 268
30 65 195
31 56 488
32 87 310
33 92 498
34 55 168
35 89 260
36 90 546
37 49 278
38 87 481
39 34 385
40 98 515
41 54 521
42 69 515
43 80 271
44 70 133
45 21 69
46 84 229
47 44 350
48 74 98
49 39 338
50 25 438
51 37 339
52 99 388
53 66 280
54 26 307
55 69 434
56 58 92
57 42 112
58 50 457
59 42 122
60 42 86
