NOP: 60
NINT: 11
0 54 8
54 108 9
108 160 10
160 209 9
209 260 8
260 297 7
297 348 6
348 397 5
397 465 4
465 511 3
511 300000 2
1 87 107
2 67 140
3 50 533
4 70 163
5 25 247
6 71 415
7 51 593
8 69 325
9 49 594
10 46 247
11 38 133
12 22 405
13 99 266
14 78 121
15 68 193
16 52 593
17 82 391
18 49 488
19 79 326
20 40 241
21 88 149
22 89 445
23 52 105
24 30 444
25 87 216
26 40 480
27 92 573
28 94 275
29 59 596
30 76 578
31 60 172
32 76 467
33 98 154
34 55 159
35 86 502
36 32 121
37 69 299
38 97 103
39 77 359
40 82 205
41 35 51
42 40 416
43 88 478
44 98 148
45 50 465
46 88 237
47 67 114
48 38 151
49 80 453
50 48 415
51 99 366
52 64 269
53 41 182
54 77 349
55 56 540
56 76 545
57 52 377
58 85 427
59 68 527
60 67 555
