NOP: 60
NINT: 9
0 46 10
46 101 9
101 158 8
158 211 7
211 283 6
283 342 5
342 389 4
389 444 3
444 300000 2
1 99 332
2 75 430
3 74 573
4 60 567
5 28 343
6 59 392
7 38 270
8 20 407
9 43 235
10 58 467
11 96 551
12 45 534
13 69 202
14 46 342
15 73 493
16 86 416
17 46 431
18 39 46
19 91 414
20 22 307
21 87 269
22 35 280
23 27 524
24 86 374
25 98 292
26 56 504
27 83 317
28 79 233
29 90 266
30 94 484
31 72 389
32 46 126
33 36 437
34 29 445
35 80 346
36 47 366
37 87 519
38 99 203
39 66 178
40 87 151
41 25 90
42 57 288
43 22 316
44 66 290
45 59 388
46 30 266
47 25 234
48 27 60
49 82 211
50 76 156
51 30 376
52 30 54
53 34 301
54 95 583
55 93 380
56 60 473
57 55 350
58 56 505
59 97 445
60 32 574
