NOP: 60
NINT: 10
0 54 9
54 92 10
92 151 9
151 215 8
215 268 7
268 315 6
315 374 5
374 427 4
427 474 3
474 300000 2
1 91 241
2 63 549
3 55 298
4 73 402
5 73 377
6 48 153
7 86 215
8 99 266
9 38 515
10 50 422
11 25 302
12 53 354
13 48 186
14 88 399
15 55 249
16 72 352
17 29 286
18 74 532
19 87 240
20 69 128
21 81 241
22 89 287
23 54 509
24 49 423
25 99 537
26 75 374
27 83 473
28 76 94
29 70 151
30 36 140
31 30 558
32 28 225
33 24 100
34 77 299
35 56 137
36 39 89
37 50 491
38 44 276
39 85 232
40 44 111
41 65 205
42 43 77
43 22 370
44 74 324
45 25 515
46 26 489
47 67 442
48 40 447
49 53 438
50 55 159
51 75 459
52 57 372
53 93 142
54 46 157
55 24 366
56 99 219
57 69 486
58 40 321
59 98 495
60 84 431
