NOP: 60
NINT: 16
0 41 3
41 75 4
75 118 5
118 161 6
161 188 7
188 225 8
225 244 9
244 272 10
272 300 9
300 336 8
336 377 7
377 412 6
412 454 5
454 492 4
492 524 3
524 300000 2
1 83 84
2 25 353
3 54 298
4 86 590
5 21 285
6 23 105
7 86 504
8 81 276
9 39 568
10 44 427
11 99 285
12 60 470
13 58 521
14 72 216
15 59 279
16 91 307
17 88 312
18 85 349
19 41 396
20 26 106
21 66 104
22 66 565
23 69 216
24 44 119
25 94 457
26 48 447
27 76 550
28 29 245
29 58 512
30 89 387
31 76 320
32 32 325
33 94 204
34 86 491
35 32 338
36 23 572
37 24 446
38 75 129
39 80 222
40 55 465
41 48 249
42 44 149
43 35 456
44 89 433
45 76 106
46 95 559
47 69 471
48 91 239
49 23 169
50 31 227
51 36 360
52 62 292
53 98 151
54 88 558
55 52 442
56 33 345
57 45 426
58 24 165
59 36 134
60 67 147
