NOP: 60
NINT: 15
0 34 4
34 72 5
72 117 6
117 139 7
139 168 8
168 203 9
203 232 10
232 258 9
258 293 8
293 328 7
328 377 6
377 420 5
420 470 4
470 503 3
503 300000 2
1 66 300
2 81 488
3 38 265
4 90 449
5 78 238
6 69 359
7 57 387
8 25 383
9 78 311
10 57 480
11 51 341
12 86 171
13 62 527
14 48 126
15 69 325
16 92 136
17 36 284
18 71 94
19 69 80
20 75 100
21 62 140
22 75 307
23 22 135
24 42 537
25 81 511
26 74 106
27 76 534
28 24 120
29 80 487
30 73 537
31 38 128
32 34 390
33 83 482
34 57 225
35 57 481
36 44 153
37 78 315
38 55 509
39 45 552
40 58 487
41 47 362
42 33 48
43 94 430
44 51 491
45 30 295
46 50 271
47 96 215
48 77 547
49 92 368
50 61 257
51 37 435
52 42 535
53 34 318
54 98 230
55 40 296
56 43 393
57 26 294
58 23 451
59 38 184
60 35 57
