NOP: 60
NINT: 14
0 38 5
38 68 6
68 106 7
106 146 8
146 181 9
181 201 10
201 229 9
229 257 8
257 290 7
290 314 6
314 365 5
365 415 4
415 442 3
442 300000 2
1 61 271
2 24 314
3 41 369
4 60 195
5 74 343
6 35 438
7 87 502
8 61 122
9 63 391
10 73 168
11 84 249
12 87 203
13 96 199
14 91 353
15 66 425
16 34 127
17 38 480
18 76 205
19 20 544
20 42 329
21 56 535
22 76 360
23 40 388
24 65 98
25 95 233
26 73 157
27 78 351
28 99 297
29 82 392
30 48 331
31 44 331
32 21 504
33 93 281
34 40 66
35 41 404
36 33 345
37 29 146
38 50 328
39 20 143
40 72 362
41 69 71
42 54 403
43 89 342
44 59 521
45 57 137
46 60 249
47 83 362
48 32 463
49 28 106
50 20 259
51 75 337
52 95 469
53 45 52
54 73 122
55 86 463
56 43 197
57 96 549
58 54 133
59 41 529
60 68 524
