NOP: 60
NINT: 15
0 42 4
42 81 5
81 108 6
108 128 7
128 175 8
175 206 9
206 237 10
237 275 9
275 313 8
313 342 7
342 389 6
389 433 5
433 473 4
473 512 3
512 300000 2
1 96 423
2 72 131
3 55 58
4 27 316
5 44 523
6 63 148
7 40 512
8 60 559
9 45 382
10 41 247
11 75 358
12 50 150
13 95 154
14 28 509
15 70 285
16 77 520
17 51 494
18 38 112
19 61 241
20 56 193
21 29 82
22 41 191
23 95 98
24 39 527
25 97 378
26 72 583
27 54 70
28 74 318
29 89 473
30 85 227
31 97 575
32 69 468
33 39 374
34 54 434
35 79 312
36 79 343
37 78 229
38 29 86
39 70 138
40 26 533
41 28 347
42 84 548
43 28 189
44 32 352
45 26 194
46 89 205
47 99 393
48 93 524
49 21 284
50 69 81
51 95 515
52 96 332
53 84 377
54 34 537
55 76 470
56 57 249
57 20 215
58 69 274
59 65 490
60 72 276
