NOP: 60
NINT: 17
0 28 2
28 48 3
48 73 4
73 112 5
112 143 6
143 170 7
170 208 8
208 237 9
237 273 10
273 312 9
312 347 8
347 378 7
378 404 6
404 437 5
437 470 4
470 493 3
493 300000 2
1 72 120
2 45 173
3 95 594
4 52 101
5 56 251
6 38 375
7 67 121
8 25 465
9 35 496
10 84 556
11 30 483
12 67 238
13 33 105
14 85 264
15 94 497
16 84 86
17 55 248
18 41 421
19 35 374
20 31 258
21 59 365
22 54 542
23 63 581
24 83 557
25 39 457
26 40 492
27 57 309
28 77 330
29 96 445
30 63 516
31 79 144
32 41 291
33 82 170
34 54 200
35 74 529
36 32 181
37 80 533
38 86 570
39 89 440
40 99 383
41 90 512
42 45 440
43 37 563
44 43 520
45 56 515
46 70 531
47 76 537
48 24 537
49 67 252
50 51 352
51 26 33
52 33 392
53 60 307
54 49 109
55 40 202
56 34 367
57 53 133
58 42 308
59 29 217
60 92 344
