NOP: 60
NINT: 11
0 56 8
56 96 9
96 137 10
137 184 9
184 233 8
233 283 7
283 330 6
330 380 5
380 429 4
429 481 3
481 300000 2
1 60 509
2 29 266
3 50 462
4 84 282
5 92 333
6 63 420
7 37 383
8 70 509
9 41 325
10 79 238
11 24 529
12 50 504
13 73 433
14 70 170
15 36 513
16 96 358
17 70 497
18 64 428
19 78 118
20 37 361
21 34 86
22 58 144
23 20 480
24 25 354
25 87 450
26 79 349
27 57 315
28 77 187
29 85 116
30 50 397
31 72 433
32 75 507
33 90 417
34 89 184
35 92 390
36 94 281
37 25 82
38 40 386
39 42 260
40 28 80
41 82 108
42 91 451
43 54 443
44 26 267
45 38 404
46 69 225
47 45 443
48 45 379
49 40 538
50 47 475
51 86 224
52 24 165
53 66 276
54 50 267
55 33 427
56 95 348
57 31 285
58 89 338
59 32 153
60 26 195
