NOP: 60
NINT: 13
0 40 6
40 75 7
75 121 8
121 160 9
160 196 10
196 238 9
238 280 8
280 332 7
332 368 6
368 397 5
397 433 4
433 491 3
491 300000 2
1 87 349
2 89 315
3 91 125
4 38 73
5 41 88
6 42 496
7 55 249
8 25 39
9 47 499
10 94 377
11 81 396
12 67 412
13 64 192
14 59 284
15 53 321
16 59 91
17 74 408
18 98 107
19 62 322
20 48 356
21 66 278
22 79 249
23 80 117
24 23 225
25 55 282
26 99 402
27 58 456
28 33 352
29 66 73
30 79 192
31 42 111
32 70 133
33 70 479
34 50 163
35 52 117
36 98 286
37 89 294
38 20 446
39 69 249
40 47 91
41 26 365
42 37 339
43 76 103
44 39 186
45 53 226
46 20 49
47 54 165
48 39 511
49 55 88
50 82 508
51 26 305
52 78 158
53 35 459
54 90 505
55 86 158
56 41 459
57 81 296
58 53 145
59 41 506
60 21 241
