NOP: 60
NINT: 18
0 37 1
37 68 2
68 95 3
95 126 4
126 156 5
156 199 6
199 243 7
243 284 8
284 312 9
312 350 10
350 394 9
394 431 8
431 466 7
466 501 6
501 531 5
531 564 4
564 573 3
573 300000 2
1 38 369
2 27 446
3 48 271
4 99 332
5 59 80
6 69 170
7 93 250
8 69 218
9 23 203
10 73 477
11 81 416
12 78 342
13 94 268
14 78 346
15 38 274
16 59 175
17 82 427
18 81 251
19 82 367
20 49 394
21 44 46
22 67 426
23 63 224
24 52 456
25 55 104
26 75 516
27 53 320
28 28 415
29 38 95
30 24 88
31 26 309
32 35 602
33 33 576
34 37 507
35 39 69
36 46 152
37 38 540
38 52 212
39 42 239
40 20 65
41 93 468
42 64 194
43 89 309
44 46 258
45 75 199
46 26 377
47 66 317
48 51 391
49 41 269
50 29 77
51 92 252
52 39 348
53 60 85
54 45 373
55 86 380
56 68 301
57 83 221
58 88 560
59 59 146
60 39 342
