NOP: 60
NINT: 10
0 56 9
56 115 10
115 165 9
165 225 8
225 270 7
270 331 6
331 383 5
383 443 4
443 492 3
492 300000 2
1 28 413
2 40 119
3 28 51
4 78 587
5 57 255
6 79 387
7 99 576
8 96 537
9 69 185
10 47 153
11 95 396
12 77 377
13 87 562
14 80 323
15 98 198
16 64 424
17 84 274
18 42 62
19 56 264
20 58 80
21 32 263
22 56 321
23 69 487
24 64 215
25 30 481
26 34 404
27 70 488
28 97 382
29 43 499
30 39 507
31 79 550
32 31 162
33 27 254
34 58 214
35 92 567
36 85 579
37 57 295
38 40 285
39 71 174
40 99 197
41 86 412
42 24 299
43 83 313
44 63 199
45 77 194
46 23 227
47 57 90
48 90 517
49 87 329
50 37 46
51 49 388
52 58 578
53 85 106
54 20 320
55 78 288
56 90 418
57 92 299
58 65 233
59 40 336
60 39 110
