NOP: 60
NINT: 16
0 32 3
32 72 4
72 98 5
98 126 6
126 164 7
164 201 8
201 241 9
241 276 10
276 326 9
326 357 8
357 394 7
394 428 6
428 465 5
465 491 4
491 522 3
522 300000 2
1 26 427
2 83 280
3 27 440
4 56 492
5 86 302
6 63 238
7 66 260
8 97 441
9 89 270
10 86 341
11 85 479
12 56 560
13 27 83
14 24 384
15 68 285
16 69 206
17 29 143
18 75 177
19 39 280
20 64 423
21 89 168
22 44 229
23 29 71
24 60 329
25 64 255
26 54 304
27 33 324
28 72 404
29 89 158
30 39 504
31 36 64
32 58 230
33 46 106
34 26 357
35 32 108
36 40 240
37 72 162
38 85 372
39 20 382
40 69 419
41 91 170
42 66 351
43 69 408
44 31 407
45 50 225
46 32 367
47 94 229
48 70 449
49 66 554
50 20 574
51 65 107
52 64 64
53 48 426
54 58 174
55 28 242
56 51 259
57 97 505
58 47 140
59 66 387
60 91 94
