NOP: 60
NINT: 11
0 33 8
33 79 9
79 106 10
106 158 9
158 193 8
193 228 7
228 278 6
278 311 5
311 368 4
368 410 3
410 300000 2
1 24 81
2 50 229
3 56 215
4 92 176
5 82 481
6 66 292
7 46 263
8 22 27
9 81 438
10 78 242
11 25 121
12 69 494
13 29 84
14 92 157
15 89 122
16 26 119
17 53 343
18 95 123
19 51 52
20 59 238
21 80 292
22 25 249
23 41 400
24 32 344
25 91 268
26 24 420
27 87 115
28 46 465
29 31 159
30 87 416
31 40 418
32 74 227
33 56 194
34 24 119
35 34 401
36 28 304
37 77 241
38 29 327
39 49 324
40 25 363
41 25 118
42 71 210
43 92 238
44 84 270
45 36 325
46 22 413
47 34 271
48 74 146
49 77 431
50 38 374
51 34 184
52 32 228
53 51 197
54 76 218
55 61 417
56 63 201
57 20 117
58 77 356
59 43 127
60 70 129
