NOP: 60
NINT: 9
0 47 10
47 127 9
127 219 8
219 286 7
286 343 6
343 401 5
401 477 4
477 556 3
556 300000 2
1 59 627
2 66 112
3 79 301
4 59 438
5 80 393
6 61 494
7 96 470
8 84 277
9 66 352
10 52 625
11 98 519
12 63 121
13 61 471
14 36 582
15 84 314
16 33 482
17 35 415
18 22 119
19 35 298
20 99 623
21 76 584
22 75 377
23 91 233
24 96 120
25 28 628
26 42 55
27 76 363
28 52 103
29 77 307
30 32 187
31 31 376
32 68 255
33 92 224
34 38 490
35 76 513
36 33 307
37 64 86
38 82 289
39 80 622
40 23 452
41 43 559
42 31 546
43 42 352
44 92 106
45 31 327
46 66 575
47 74 428
48 81 587
49 83 490
50 91 589
51 49 218
52 98 191
53 78 302
54 98 548
55 40 482
56 52 225
57 35 308
58 74 95
59 92 441
60 58 154
