NOP: 60
NINT: 16
0 42 3
42 86 4
86 124 5
124 153 6
153 193 7
193 225 8
225 253 9
253 281 10
281 325 9
325 358 8
358 395 7
395 429 6
429 451 5
451 487 4
487 513 3
513 300000 2
1 80 200
2 55 299
3 74 371
4 32 69
5 36 168
6 99 456
7 21 93
8 51 503
9 83 272
10 72 303
11 26 561
12 31 183
13 57 175
14 31 159
15 45 121
16 64 300
17 27 368
18 36 444
19 65 506
20 37 369
21 44 506
22 50 220
23 83 446
24 81 388
25 78 232
26 56 100
27 78 391
28 69 423
29 75 551
30 83 154
31 81 348
32 60 162
33 81 114
34 20 164
35 50 66
36 54 554
37 85 161
38 33 464
39 60 539
40 29 375
41 83 418
42 22 42
43 49 455
44 80 457
45 45 193
46 59 467
47 76 123
48 96 480
49 95 217
50 27 145
51 33 99
52 29 456
53 97 527
54 55 204
55 38 358
56 55 215
57 83 287
58 46 398
59 81 448
60 81 423
