NOP: 60
NINT: 10
0 51 9
51 102 10
102 146 9
146 210 8
210 257 7
257 325 6
325 379 5
379 452 4
452 526 3
526 300000 2
1 31 525
2 56 519
3 21 244
4 99 265
5 48 157
6 74 562
7 88 398
8 21 260
9 81 454
10 77 151
11 39 189
12 42 49
13 28 67
14 68 195
15 96 486
16 51 102
17 38 234
18 98 353
19 66 96
20 32 287
21 21 548
22 44 345
23 77 527
24 76 306
25 74 145
26 61 400
27 71 447
28 74 461
29 96 451
30 89 333
31 67 253
32 87 525
33 37 215
34 91 235
35 32 443
36 70 443
37 33 485
38 97 190
39 34 552
40 70 236
41 70 186
42 25 435
43 44 253
44 45 260
45 95 498
46 33 457
47 34 134
48 90 243
49 97 324
50 82 381
51 62 142
52 71 557
53 22 137
54 99 493
55 86 225
56 32 147
57 49 281
58 65 296
59 64 506
60 69 414
