NOP: 60
NINT: 12
0 61 7
61 106 8
106 148 9
148 197 10
197 244 9
244 292 8
292 344 7
344 388 6
388 424 5
424 481 4
481 515 3
515 300000 2
1 38 210
2 61 96
3 49 137
4 44 416
5 98 384
6 71 526
7 63 303
8 69 402
9 76 300
10 92 402
11 87 113
12 33 170
13 73 536
14 36 441
15 80 390
16 20 49
17 57 145
18 33 161
19 20 159
20 96 449
21 36 154
22 84 331
23 25 272
24 55 63
25 94 128
26 58 191
27 92 505
28 74 485
29 69 117
30 25 254
31 97 312
32 22 42
33 70 270
34 85 301
35 26 91
36 75 280
37 73 137
38 44 479
39 88 281
40 55 150
41 67 309
42 77 124
43 40 108
44 26 337
45 49 462
46 34 411
47 97 201
48 75 301
49 56 237
50 83 112
51 24 120
52 61 204
53 94 417
54 23 54
55 95 105
56 60 159
57 58 310
58 49 473
59 59 184
60 74 432
