NOP: 60
NINT: 10
0 34 9
34 71 10
71 133 9
133 200 8
200 254 7
254 303 6
303 366 5
366 432 4
432 500 3
500 300000 2
1 89 377
2 48 323
3 72 235
4 42 482
5 82 246
6 36 388
7 48 407
8 89 343
9 21 334
10 84 300
11 28 263
12 87 179
13 62 123
14 24 116
15 76 368
16 99 467
17 38 252
18 63 499
19 58 169
20 53 348
21 87 389
22 33 40
23 90 309
24 51 128
25 97 414
26 66 491
27 64 438
28 50 436
29 74 514
30 29 471
31 29 49
32 42 428
33 92 389
34 34 158
35 71 534
36 75 306
37 64 338
38 77 180
39 30 392
40 93 262
41 45 247
42 23 238
43 65 270
44 54 485
45 37 253
46 79 364
47 43 208
48 34 372
49 34 171
50 67 443
51 89 403
52 66 72
53 43 397
54 40 439
55 73 237
56 68 285
57 52 104
58 55 65
59 42 328
60 64 146
