NOP: 60
NINT: 18
0 25 1
25 59 2
59 93 3
93 112 4
112 152 5
152 184 6
184 227 7
227 265 8
265 314 9
314 343 10
343 390 9
390 428 8
428 462 7
462 490 6
490 530 5
530 562 4
562 593 3
593 300000 2
1 79 517
2 76 302
3 45 328
4 66 212
5 52 637
6 50 454
7 68 354
8 73 250
9 95 124
10 63 300
11 48 535
12 84 288
13 26 663
14 43 625
15 54 146
16 85 510
17 29 647
18 52 588
19 94 292
20 37 218
21 80 489
22 84 428
23 22 244
24 87 609
25 99 455
26 41 307
27 71 344
28 64 323
29 76 276
30 99 171
31 89 199
32 57 607
33 30 648
34 41 228
35 79 578
36 87 236
37 76 530
38 30 290
39 35 473
40 81 595
41 82 113
42 26 39
43 34 35
44 53 159
45 93 625
46 38 303
47 31 568
48 60 481
49 77 284
50 37 147
51 91 532
52 71 527
53 91 313
54 51 206
55 32 119
56 97 470
57 68 436
58 54 327
59 53 126
60 48 555
