NOP: 60
NINT: 16
0 43 3
43 69 4
69 96 5
96 133 6
133 162 7
162 200 8
200 229 9
229 268 10
268 302 9
302 346 8
346 385 7
385 425 6
425 456 5
456 483 4
483 523 3
523 300000 2
1 36 447
2 79 297
3 58 272
4 50 519
5 58 454
6 43 417
7 97 389
8 85 176
9 67 144
10 41 488
11 57 423
12 59 246
13 88 113
14 36 176
15 64 85
16 93 492
17 47 469
18 62 255
19 41 403
20 42 360
21 98 333
22 78 355
23 47 296
24 67 257
25 26 138
26 44 167
27 92 498
28 48 278
29 48 167
30 78 491
31 74 484
32 66 581
33 67 614
34 63 500
35 70 335
36 82 209
37 34 143
38 63 292
39 83 268
40 68 402
41 78 374
42 65 592
43 35 370
44 34 182
45 53 327
46 96 553
47 69 149
48 40 87
49 90 402
50 25 117
51 53 325
52 49 613
53 83 554
54 98 253
55 53 231
56 48 412
57 88 420
58 97 343
59 95 541
60 23 89
