NOP: 60
NINT: 9
0 74 10
74 117 9
117 181 8
181 249 7
249 322 6
322 376 5
376 418 4
418 506 3
506 300000 2
1 84 166
2 30 225
3 77 315
4 27 68
5 26 145
6 86 575
7 71 495
8 47 535
9 37 565
10 74 348
11 94 384
12 57 553
13 25 181
14 26 80
15 74 162
16 23 597
17 37 535
18 88 206
19 22 178
20 61 173
21 49 136
22 64 125
23 20 237
24 99 517
25 55 502
26 99 449
27 58 514
28 58 388
29 71 469
30 20 325
31 86 147
32 31 440
33 93 146
34 94 590
35 78 475
36 49 514
37 78 429
38 74 368
39 88 569
40 29 533
41 26 457
42 50 571
43 61 314
44 91 375
45 85 394
46 84 534
47 79 395
48 24 376
49 41 111
50 36 74
51 52 474
52 98 336
53 48 389
54 85 146
55 39 126
56 63 330
57 89 540
58 93 186
59 73 199
60 43 106
