NOP: 60
NINT: 14
0 32 5
32 64 6
64 100 7
100 137 8
137 169 9
169 205 10
205 237 9
237 275 8
275 327 7
327 352 6
352 377 5
377 432 4
432 467 3
467 300000 2
1 85 162
2 32 245
3 50 262
4 29 542
5 83 571
6 95 503
7 27 103
8 44 398
9 99 401
10 96 232
11 33 254
12 70 74
13 72 504
14 75 559
15 86 274
16 29 138
17 81 461
18 57 549
19 25 491
20 25 105
21 79 468
22 78 230
23 25 452
24 24 380
25 83 265
26 99 312
27 78 104
28 48 282
29 51 503
30 79 560
31 81 445
32 76 317
33 70 459
34 68 506
35 63 288
36 86 519
37 49 120
38 97 418
39 61 463
40 74 91
41 53 505
42 65 89
43 72 230
44 67 188
45 57 486
46 59 267
47 75 542
48 46 344
49 31 473
50 82 442
51 51 246
52 62 513
53 29 164
54 61 358
55 36 573
56 62 200
57 38 318
58 99 178
59 21 434
60 91 364
