NOP: 60
NINT: 14
0 36 5
36 75 6
75 108 7
108 145 8
145 179 9
179 215 10
215 253 9
253 304 8
304 329 7
329 376 6
376 418 5
418 452 4
452 471 3
471 300000 2
1 78 344
2 22 211
3 95 430
4 65 246
5 25 175
6 86 544
7 80 105
8 32 378
9 68 370
10 67 368
11 66 113
12 78 181
13 99 202
14 39 171
15 67 344
16 62 469
17 33 295
18 27 30
19 34 329
20 46 247
21 58 313
22 51 298
23 49 491
24 34 409
25 28 512
26 33 258
27 54 101
28 31 49
29 41 62
30 74 162
31 65 377
32 26 503
33 71 127
34 23 232
35 82 265
36 83 408
37 24 491
38 94 167
39 94 153
40 20 514
41 83 132
42 84 405
43 43 458
44 43 69
45 26 54
46 20 300
47 41 286
48 63 167
49 86 468
50 75 174
51 80 481
52 95 330
53 98 231
54 69 405
55 93 440
56 49 309
57 67 439
58 79 360
59 57 118
60 98 135
