NOP: 60
NINT: 16
0 21 3
21 59 4
59 96 5
96 135 6
135 180 7
180 217 8
217 261 9
261 304 10
304 348 9
348 380 8
380 419 7
419 451 6
451 485 5
485 517 4
517 549 3
549 300000 2
1 89 284
2 74 474
3 45 503
4 68 202
5 62 195
6 40 521
7 47 258
8 76 403
9 28 137
10 33 101
11 76 122
12 99 148
13 54 236
14 40 103
15 22 126
16 92 516
17 69 443
18 29 452
19 47 60
20 27 434
21 25 242
22 36 119
23 98 108
24 91 584
25 91 272
26 85 427
27 25 482
28 69 319
29 67 324
30 31 288
31 99 111
32 96 577
33 82 241
34 29 212
35 60 356
36 36 68
37 64 94
38 23 544
39 88 222
40 63 297
41 24 351
42 88 160
43 82 591
44 78 194
45 26 372
46 59 349
47 56 435
48 80 474
49 76 261
50 63 416
51 88 188
52 90 98
53 74 382
54 27 208
55 99 449
56 38 89
57 27 172
58 40 236
59 33 556
60 77 313
