NOP: 60
NINT: 14
0 54 5
54 99 6
99 137 7
137 177 8
177 227 9
227 263 10
263 312 9
312 348 8
348 378 7
378 423 6
423 463 5
463 513 4
513 547 3
547 300000 2
1 30 409
2 56 273
3 37 71
4 85 457
5 82 158
6 87 415
7 63 421
8 35 397
9 51 69
10 93 440
11 90 265
12 94 524
13 40 401
14 41 153
15 78 108
16 65 355
17 87 437
18 95 299
19 32 247
20 55 304
21 72 552
22 54 101
23 87 238
24 48 103
25 84 481
26 31 514
27 37 544
28 20 385
29 77 77
30 99 293
31 68 142
32 45 409
33 30 108
34 45 150
35 95 282
36 98 211
37 46 223
38 38 273
39 76 487
40 30 477
41 22 298
42 69 448
43 94 154
44 29 490
45 30 418
46 98 442
47 59 194
48 39 448
49 60 310
50 52 141
51 33 257
52 95 360
53 78 243
54 48 215
55 56 539
56 96 534
57 74 331
58 22 57
59 48 419
60 63 442
