NOP: 60
NINT: 13
0 55 6
55 115 7
115 177 8
177 215 9
215 257 10
257 291 9
291 340 8
340 384 7
384 435 6
435 491 5
491 548 4
548 590 3
590 300000 2
1 68 572
2 79 407
3 33 503
4 72 342
5 99 278
6 26 588
7 85 231
8 20 438
9 39 48
10 90 335
11 42 414
12 98 135
13 98 415
14 51 459
15 76 576
16 80 339
17 92 300
18 32 420
19 95 234
20 72 142
21 92 399
22 86 109
23 84 234
24 52 561
25 37 431
26 92 198
27 71 102
28 74 563
29 42 273
30 82 302
31 40 63
32 84 420
33 68 320
34 62 263
35 76 350
36 90 378
37 89 496
38 99 593
39 48 176
40 35 197
41 57 223
42 93 477
43 37 110
44 57 594
45 79 548
46 93 345
47 45 277
48 20 477
49 89 235
50 59 452
51 30 515
52 24 530
53 55 312
54 36 355
55 85 539
56 20 59
57 65 283
58 30 48
59 87 580
60 99 559
