NOP: 60
NINT: 11
0 58 8
58 121 9
121 170 10
170 199 9
199 233 8
233 264 7
264 319 6
319 365 5
365 417 4
417 454 3
454 300000 2
1 68 227
2 21 501
3 58 86
4 48 465
5 79 338
6 60 140
7 63 170
8 65 302
9 66 135
10 80 377
11 44 502
12 87 286
13 29 199
14 39 421
15 63 161
16 24 345
17 99 181
18 54 336
19 54 321
20 97 234
21 78 233
22 27 92
23 55 179
24 86 359
25 22 238
26 21 35
27 21 218
28 83 471
29 76 351
30 44 81
31 65 504
32 94 186
33 49 411
34 48 389
35 47 156
36 43 435
37 87 475
38 95 152
39 39 336
40 39 209
41 37 161
42 54 443
43 66 354
44 45 49
45 24 242
46 87 396
47 22 169
48 58 77
49 47 365
50 68 310
51 24 249
52 59 301
53 44 454
54 32 476
55 30 64
56 47 262
57 72 395
58 64 295
59 50 335
60 63 394
