NOP: 60
NINT: 17
0 38 2
38 88 3
88 139 4
139 177 5
177 209 6
209 252 7
252 293 8
293 330 9
330 386 10
386 429 9
429 471 8
471 503 7
503 533 6
533 569 5
569 612 4
612 658 3
658 300000 2
1 49 241
2 87 568
3 26 307
4 38 284
5 48 194
6 49 76
7 96 152
8 86 553
9 46 174
10 94 646
11 29 610
12 69 392
13 57 346
14 90 386
15 44 581
16 71 289
17 74 184
18 35 358
19 93 528
20 74 153
21 90 641
22 53 570
23 58 263
24 69 131
25 21 418
26 68 467
27 73 290
28 72 104
29 63 114
30 82 98
31 74 474
32 98 311
33 48 385
34 63 532
35 69 562
36 40 95
37 30 378
38 46 626
39 77 608
40 44 518
41 93 399
42 96 226
43 87 322
44 76 487
45 88 395
46 25 546
47 84 267
48 78 219
49 91 625
50 26 544
51 85 549
52 47 657
53 37 365
54 88 497
55 96 531
56 62 509
57 36 385
58 32 468
59 34 454
60 86 652
