NOP: 60
NINT: 16
0 37 3
37 73 4
73 120 5
120 161 6
161 181 7
181 222 8
222 252 9
252 297 10
297 336 9
336 370 8
370 398 7
398 427 6
427 464 5
464 498 4
498 532 3
532 300000 2
1 39 315
2 94 321
3 23 512
4 40 67
5 39 338
6 55 509
7 81 455
8 26 431
9 59 238
10 42 424
11 73 437
12 73 446
13 59 428
14 28 215
15 21 502
16 39 463
17 71 485
18 49 451
19 51 205
20 25 466
21 45 496
22 58 435
23 70 316
24 60 495
25 52 286
26 57 528
27 95 333
28 67 465
29 30 301
30 87 403
31 61 189
32 95 379
33 79 226
34 76 298
35 83 121
36 50 450
37 78 117
38 71 514
39 21 431
40 71 423
41 39 470
42 47 235
43 24 31
44 67 303
45 60 138
46 68 536
47 65 333
48 59 324
49 48 319
50 22 151
51 50 366
52 26 455
53 88 388
54 38 370
55 43 137
56 37 414
57 98 450
58 38 309
59 35 432
60 84 284
