NOP: 60
NINT: 9
0 81 10
81 155 9
155 197 8
197 250 7
250 308 6
308 376 5
376 434 4
434 499 3
499 300000 2
1 40 137
2 74 304
3 46 434
4 40 274
5 25 329
6 42 146
7 90 91
8 79 481
9 76 375
10 26 115
11 59 316
12 48 143
13 27 50
14 56 280
15 33 177
16 33 181
17 21 160
18 45 295
19 95 425
20 97 326
21 65 371
22 35 326
23 84 92
24 87 547
25 89 324
26 74 387
27 29 134
28 25 334
29 83 178
30 37 230
31 68 312
32 77 372
33 40 131
34 59 169
35 89 332
36 28 437
37 23 212
38 24 56
39 73 405
40 56 414
41 46 59
42 35 564
43 56 212
44 72 480
45 37 164
46 68 351
47 98 477
48 57 116
49 27 499
50 23 143
51 42 485
52 25 218
53 68 84
54 92 104
55 75 552
56 73 426
57 97 227
58 90 158
59 88 560
60 55 526
