NOP: 60
NINT: 17
0 28 2
28 67 3
67 96 4
96 131 5
131 163 6
163 202 7
202 247 8
247 285 9
285 327 10
327 358 9
358 384 8
384 412 7
412 450 6
450 496 5
496 539 4
539 582 3
582 300000 2
1 74 491
2 95 110
3 30 433
4 75 139
5 81 303
6 76 440
7 60 244
8 38 603
9 70 264
10 63 497
11 77 469
12 31 546
13 24 602
14 90 271
15 74 335
16 28 146
17 60 605
18 84 284
19 88 608
20 80 533
21 80 288
22 97 597
23 34 202
24 44 521
25 70 455
26 97 269
27 43 558
28 66 72
29 48 466
30 21 61
31 36 440
32 46 350
33 62 413
34 95 232
35 42 326
36 52 99
37 53 356
38 36 308
39 49 331
40 58 474
41 55 257
42 90 449
43 86 385
44 83 243
45 58 195
46 93 305
47 38 492
48 38 159
49 73 586
50 56 110
51 70 406
52 89 431
53 70 508
54 68 465
55 24 198
56 26 384
57 95 191
58 45 181
59 84 416
60 29 221
