NOP: 60
NINT: 9
0 51 10
51 113 9
113 173 8
173 232 7
232 294 6
294 356 5
356 412 4
412 486 3
486 300000 2
1 67 366
2 70 368
3 89 225
4 50 147
5 96 185
6 23 240
7 67 444
8 65 348
9 27 354
10 45 562
11 30 118
12 69 373
13 66 131
14 99 347
15 48 179
16 57 482
17 62 130
18 50 235
19 69 578
20 62 428
21 23 342
22 84 111
23 77 488
24 91 247
25 68 211
26 34 456
27 38 231
28 49 577
29 26 590
30 95 334
31 74 169
32 71 113
33 81 143
34 91 358
35 30 473
36 44 335
37 23 253
38 81 555
39 22 472
40 33 56
41 73 268
42 33 147
43 87 286
44 59 431
45 68 575
46 47 498
47 57 386
48 63 460
49 95 569
50 64 311
51 56 400
52 75 592
53 62 488
54 27 449
55 20 277
56 94 552
57 86 506
58 36 568
59 49 543
60 89 441
