NOP: 60
NINT: 9
0 54 10
54 116 9
116 181 8
181 253 7
253 299 6
299 350 5
350 404 4
404 461 3
461 300000 2
1 22 176
2 83 555
3 70 232
4 45 503
5 54 386
6 33 336
7 62 102
8 74 293
9 71 110
10 29 558
11 96 189
12 38 471
13 56 92
14 37 72
15 55 400
16 29 198
17 99 314
18 38 63
19 97 156
20 77 500
21 81 563
22 73 481
23 42 545
24 81 428
25 71 397
26 36 179
27 56 524
28 70 351
29 33 287
30 36 293
31 89 344
32 90 491
33 93 379
34 45 424
35 44 305
36 70 429
37 56 272
38 65 93
39 23 72
40 38 453
41 34 521
42 78 431
43 84 576
44 79 342
45 50 173
46 20 280
47 54 409
48 48 583
49 21 124
50 90 391
51 55 213
52 96 259
53 57 247
54 79 342
55 39 82
56 86 272
57 53 97
58 64 76
59 68 424
60 38 107
