NOP: 60
NINT: 15
0 47 4
47 77 5
77 120 6
120 156 7
156 207 8
207 255 9
255 288 10
288 326 9
326 364 8
364 403 7
403 441 6
441 494 5
494 533 4
533 567 3
567 300000 2
1 27 171
2 39 139
3 65 117
4 74 336
5 71 345
6 89 574
7 91 156
8 61 448
9 84 500
10 99 226
11 43 339
12 24 359
13 84 456
14 76 81
15 33 391
16 34 406
17 84 138
18 27 261
19 79 131
20 99 482
21 47 125
22 79 485
23 67 230
24 82 357
25 51 361
26 44 467
27 80 276
28 92 115
29 94 452
30 25 301
31 89 311
32 88 523
33 35 362
34 89 109
35 27 477
36 56 537
37 75 104
38 25 479
39 55 555
40 36 429
41 42 370
42 43 88
43 75 280
44 96 188
45 28 226
46 41 72
47 87 474
48 63 465
49 88 508
50 21 500
51 90 516
52 42 492
53 42 485
54 93 478
55 85 119
56 95 173
57 41 369
58 92 342
59 76 207
60 25 547
