NOP: 60
NINT: 18
0 38 1
38 65 2
65 102 3
102 152 4
152 192 5
192 229 6
229 269 7
269 297 8
297 340 9
340 375 10
375 404 9
404 442 8
442 487 7
487 516 6
516 552 5
552 581 4
581 629 3
629 300000 2
1 55 371
2 96 195
3 48 145
4 78 221
5 25 169
6 46 105
7 98 288
8 45 144
9 23 623
10 21 590
11 23 122
12 86 299
13 65 147
14 53 127
15 47 599
16 78 127
17 89 575
18 28 527
19 32 379
20 53 181
21 41 412
22 35 128
23 92 542
24 52 567
25 62 121
26 59 386
27 69 464
28 21 109
29 52 628
30 77 339
31 93 398
32 38 219
33 53 575
34 46 261
35 48 269
36 97 416
37 59 147
38 75 327
39 70 253
40 24 84
41 52 192
42 77 462
43 81 345
44 82 495
45 81 236
46 41 421
47 53 338
48 24 480
49 74 223
50 85 186
51 29 345
52 53 246
53 31 392
54 83 456
55 68 629
56 90 355
57 57 407
58 74 215
59 30 197
60 52 525
