NOP: 60
NINT: 13
0 46 6
46 92 7
92 120 8
120 156 9
156 194 10
194 248 9
248 295 8
295 316 7
316 359 6
359 397 5
397 424 4
424 471 3
471 300000 2
1 21 146
2 35 507
3 50 186
4 96 96
5 25 394
6 23 90
7 91 406
8 75 86
9 39 74
10 38 332
11 43 404
12 37 502
13 76 254
14 33 451
15 59 496
16 32 114
17 94 326
18 93 223
19 95 132
20 39 447
21 53 358
22 50 272
23 40 169
24 53 419
25 43 414
26 36 74
27 43 106
28 75 275
29 46 412
30 54 309
31 64 107
32 67 282
33 40 473
34 33 168
35 20 274
36 68 383
37 25 284
38 74 486
39 77 318
40 76 488
41 92 292
42 58 84
43 38 447
44 81 474
45 37 64
46 44 441
47 35 80
48 54 310
49 69 350
50 52 415
51 28 474
52 68 231
53 96 413
54 84 222
55 50 409
56 73 434
57 82 159
58 76 188
59 71 510
60 73 234
