NOP: 60
NINT: 11
0 49 8
49 88 9
88 137 10
137 205 9
205 253 8
253 325 7
325 395 6
395 457 5
457 516 4
516 584 3
584 300000 2
1 54 515
2 83 200
3 52 348
4 56 367
5 31 286
6 69 384
7 64 552
8 59 170
9 96 137
10 93 452
11 35 577
12 66 554
13 21 326
14 98 355
15 75 255
16 91 274
17 25 164
18 77 382
19 55 423
20 99 208
21 98 105
22 23 263
23 78 373
24 45 246
25 41 494
26 22 572
27 93 176
28 29 212
29 97 481
30 62 385
31 90 197
32 60 224
33 81 213
34 62 530
35 87 266
36 55 140
37 89 248
38 69 102
39 80 210
40 93 170
41 47 157
42 44 147
43 84 220
44 87 591
45 24 561
46 50 189
47 60 374
48 51 454
49 46 202
50 74 550
51 37 399
52 56 462
53 98 165
54 53 141
55 64 504
56 48 547
57 81 375
58 70 323
59 81 346
60 54 372
