NOP: 60
NINT: 13
0 48 6
48 80 7
80 123 8
123 166 9
166 211 10
211 254 9
254 287 8
287 321 7
321 363 6
363 409 5
409 447 4
447 490 3
490 300000 2
1 38 447
2 35 399
3 85 174
4 69 237
5 39 235
6 21 308
7 81 246
8 68 489
9 99 354
10 55 314
11 20 410
12 41 252
13 97 311
14 28 462
15 96 484
16 66 434
17 24 26
18 91 91
19 28 217
20 38 172
21 43 462
22 94 477
23 33 476
24 27 363
25 38 378
26 87 507
27 21 271
28 57 184
29 59 148
30 24 275
31 43 255
32 29 418
33 22 350
34 69 113
35 87 461
36 45 140
37 69 225
38 50 494
39 85 182
40 46 254
41 88 293
42 95 449
43 86 386
44 58 121
45 59 223
46 81 164
47 81 260
48 26 326
49 79 273
50 22 159
51 32 124
52 93 376
53 69 138
54 51 100
55 74 85
56 32 67
57 24 82
58 99 370
59 84 190
60 33 105
