NOP: 60
NINT: 11
0 49 8
49 110 9
110 181 10
181 217 9
217 275 8
275 318 7
318 378 6
378 425 5
425 460 4
460 512 3
512 300000 2
1 81 545
2 39 121
3 64 538
4 41 269
5 99 525
6 82 448
7 63 391
8 95 535
9 90 193
10 28 273
11 26 419
12 42 287
13 43 335
14 24 42
15 90 97
16 68 559
17 28 320
18 35 443
19 30 388
20 73 441
21 81 321
22 21 176
23 59 550
24 86 303
25 89 212
26 81 417
27 93 364
28 60 278
29 49 300
30 34 61
31 71 294
32 88 567
33 23 418
34 93 232
35 35 267
36 92 129
37 36 80
38 32 442
39 47 394
40 75 335
41 52 128
42 79 112
43 31 326
44 90 182
45 95 321
46 79 294
47 29 218
48 81 381
49 71 515
50 82 109
51 78 539
52 71 216
53 47 558
54 64 540
55 21 126
56 86 140
57 98 335
58 98 152
59 32 365
60 84 137
