NOP: 60
NINT: 9
0 76 10
76 147 9
147 219 8
219 293 7
293 356 6
356 442 5
442 510 4
510 588 3
588 300000 2
1 76 109
2 56 220
3 40 155
4 76 137
5 39 441
6 35 334
7 80 421
8 90 123
9 65 74
10 96 346
11 89 428
12 60 313
13 80 343
14 20 565
15 76 158
16 83 455
17 82 95
18 40 407
19 20 170
20 27 77
21 55 361
22 35 539
23 22 79
24 80 105
25 25 145
26 95 187
27 45 540
28 72 157
29 80 393
30 43 276
31 71 238
32 73 475
33 63 465
34 62 376
35 52 570
36 46 550
37 90 512
38 29 450
39 59 158
40 50 357
41 90 139
42 79 218
43 38 258
44 85 178
45 44 377
46 52 165
47 65 571
48 82 165
49 40 406
50 52 106
51 73 397
52 76 438
53 73 133
54 99 338
55 84 550
56 47 530
57 52 223
58 63 204
59 73 507
60 86 370
