NOP: 60
NINT: 9
0 73 10
73 155 9
155 213 8
213 245 7
245 291 6
291 320 5
320 361 4
361 433 3
433 300000 2
1 68 480
2 23 41
3 21 462
4 84 144
5 38 311
6 29 522
7 20 427
8 91 158
9 35 480
10 80 374
11 20 184
12 92 104
13 48 382
14 58 137
15 72 436
16 21 89
17 40 353
18 68 434
19 92 238
20 77 298
21 61 238
22 78 340
23 88 444
24 51 129
25 20 367
26 35 136
27 28 521
28 45 417
29 99 459
30 23 145
31 40 528
32 98 125
33 68 194
34 82 447
35 97 540
36 51 54
37 82 415
38 32 356
39 59 272
40 86 240
41 53 440
42 61 277
43 22 318
44 25 386
45 42 131
46 49 119
47 93 111
48 23 340
49 54 371
50 73 495
51 65 470
52 52 193
53 64 195
54 63 220
55 59 413
56 29 343
57 36 108
58 64 196
59 90 442
60 37 427
