NOP: 60
NINT: 12
0 41 7
41 66 8
66 116 9
116 168 10
168 219 9
219 241 8
241 279 7
279 312 6
312 341 5
341 391 4
391 444 3
444 300000 2
1 42 67
2 79 393
3 43 162
4 74 120
5 81 257
6 77 439
7 27 259
8 95 316
9 36 221
10 41 510
11 51 402
12 31 441
13 76 330
14 80 460
15 20 155
16 36 444
17 39 359
18 65 186
19 66 307
20 41 471
21 99 435
22 89 348
23 35 330
24 90 512
25 90 507
26 43 149
27 21 343
28 97 406
29 77 403
30 54 253
31 90 512
32 78 99
33 73 491
34 20 28
35 36 360
36 85 482
37 49 477
38 62 109
39 88 387
40 75 348
41 42 507
42 56 508
43 40 297
44 35 176
45 75 447
46 80 132
47 82 525
48 48 352
49 75 229
50 26 62
51 60 149
52 58 453
53 89 344
54 50 401
55 68 222
56 25 522
57 97 351
58 58 330
59 66 290
60 86 162
