NOP: 60
NINT: 13
0 40 6
40 94 7
94 153 8
153 192 9
192 213 10
213 266 9
266 296 8
296 338 7
338 376 6
376 430 5
430 483 4
483 532 3
532 300000 2
1 78 379
2 66 476
3 94 131
4 61 426
5 78 287
6 47 277
7 47 499
8 51 475
9 51 466
10 93 398
11 24 479
12 50 70
13 36 276
14 64 530
15 82 484
16 32 52
17 25 227
18 60 150
19 54 118
20 29 451
21 50 225
22 76 349
23 26 384
24 76 284
25 27 228
26 89 243
27 56 195
28 64 349
29 58 272
30 45 117
31 75 198
32 71 415
33 26 359
34 34 246
35 95 195
36 91 161
37 39 343
38 72 324
39 76 344
40 67 448
41 96 352
42 46 78
43 65 124
44 42 141
45 77 326
46 77 438
47 46 387
48 73 119
49 61 215
50 94 164
51 58 460
52 67 370
53 47 446
54 48 391
55 56 129
56 48 61
57 47 515
58 72 308
59 43 211
60 26 478
