NOP: 60
NINT: 11
0 46 8
46 92 9
92 135 10
135 174 9
174 214 8
214 272 7
272 327 6
327 385 5
385 431 4
431 479 3
479 300000 2
1 30 503
2 55 326
3 55 432
4 76 286
5 45 189
6 35 35
7 99 450
8 33 38
9 20 428
10 86 464
11 62 362
12 39 272
13 55 328
14 42 430
15 92 216
16 41 226
17 90 295
18 28 387
19 65 389
20 47 293
21 59 375
22 21 293
23 35 180
24 41 438
25 45 479
26 90 208
27 98 188
28 28 97
29 20 116
30 59 365
31 58 487
32 42 414
33 23 317
34 61 145
35 80 513
36 46 268
37 53 472
38 52 413
39 24 135
40 49 242
41 85 137
42 88 109
43 83 413
44 54 194
45 37 44
46 38 457
47 43 192
48 66 512
49 89 325
50 90 290
51 23 114
52 89 349
53 73 104
54 23 377
55 82 141
56 84 187
57 36 316
58 82 509
59 72 92
60 64 273
