NOP: 60
NINT: 15
0 45 4
45 83 5
83 116 6
116 158 7
158 187 8
187 223 9
223 264 10
264 298 9
298 328 8
328 355 7
355 385 6
385 428 5
428 455 4
455 498 3
498 300000 2
1 60 156
2 60 330
3 34 43
4 93 483
5 50 67
6 52 65
7 52 189
8 62 248
9 75 172
10 98 553
11 94 302
12 41 249
13 52 81
14 44 190
15 42 56
16 27 318
17 23 79
18 70 293
19 35 261
20 39 81
21 65 458
22 34 200
23 30 64
24 55 288
25 42 382
26 57 456
27 41 302
28 28 270
29 63 206
30 84 472
31 71 485
32 32 412
33 95 144
34 73 413
35 85 240
36 20 340
37 70 86
38 84 516
39 34 142
40 82 531
41 72 334
42 34 447
43 76 402
44 25 359
45 67 328
46 35 107
47 68 71
48 92 164
49 97 412
50 83 110
51 31 285
52 92 431
53 58 172
54 69 366
55 77 193
56 64 374
57 23 539
58 59 487
59 54 306
60 80 204
