NOP: 60
NINT: 10
0 46 9
46 114 10
114 156 9
156 218 8
218 280 7
280 332 6
332 385 5
385 468 4
468 538 3
538 300000 2
1 46 270
2 76 518
3 45 442
4 97 175
5 29 519
6 99 138
7 36 391
8 93 235
9 87 531
10 56 517
11 28 322
12 41 287
13 60 97
14 28 50
15 41 305
16 78 462
17 77 195
18 25 201
19 69 376
20 64 534
21 58 310
22 55 95
23 50 164
24 35 62
25 83 171
26 97 209
27 91 214
28 20 70
29 82 123
30 55 198
31 79 450
32 43 324
33 88 291
34 49 170
35 27 46
36 96 456
37 31 236
38 59 163
39 41 169
40 53 372
41 76 113
42 82 311
43 75 278
44 26 212
45 57 442
46 74 186
47 87 390
48 67 174
49 75 272
50 47 93
51 37 304
52 85 113
53 26 180
54 49 242
55 66 144
56 54 467
57 88 152
58 66 241
59 69 509
60 47 258
