NOP: 60
NINT: 12
0 39 7
39 86 8
86 128 9
128 165 10
165 199 9
199 240 8
240 272 7
272 309 6
309 347 5
347 380 4
380 416 3
416 300000 2
1 58 115
2 97 411
3 46 205
4 23 419
5 75 121
6 95 286
7 76 284
8 40 331
9 24 227
10 55 330
11 55 365
12 89 126
13 73 471
14 59 164
15 31 90
16 54 54
17 26 307
18 36 292
19 52 425
20 41 136
21 95 502
22 35 481
23 41 460
24 88 145
25 26 342
26 30 74
27 37 84
28 94 396
29 59 272
30 77 91
31 31 136
32 60 148
33 64 461
34 27 437
35 24 500
36 80 203
37 96 448
38 42 75
39 27 111
40 41 394
41 73 280
42 28 153
43 37 133
44 39 411
45 38 187
46 61 247
47 82 261
48 79 342
49 50 379
50 71 478
51 28 405
52 64 272
53 87 313
54 52 319
55 88 189
56 62 418
57 76 87
58 67 380
59 40 80
60 22 397
