NOP: 60
NINT: 14
0 45 5
45 71 6
71 103 7
103 148 8
148 186 9
186 229 10
229 258 9
258 301 8
301 336 7
336 381 6
381 411 5
411 454 4
454 476 3
476 300000 2
1 29 353
2 57 475
3 66 67
4 38 437
5 48 378
6 99 157
7 42 507
8 58 463
9 21 38
10 70 465
11 93 322
12 69 358
13 94 410
14 79 434
15 72 212
16 80 451
17 33 414
18 33 88
19 76 129
20 71 346
21 55 182
22 40 224
23 45 248
24 32 373
25 63 398
26 67 451
27 86 510
28 97 389
29 93 488
30 77 485
31 36 219
32 22 281
33 38 111
34 24 151
35 56 334
36 62 400
37 99 244
38 35 107
39 71 546
40 68 184
41 91 273
42 27 350
43 27 359
44 99 446
45 85 174
46 84 464
47 25 199
48 54 175
49 62 345
50 62 425
51 61 154
52 63 295
53 56 242
54 73 206
55 78 244
56 92 490
57 38 517
58 69 104
59 60 72
60 42 307
