NOP: 60
NINT: 9
0 49 10
49 105 9
105 172 8
172 252 7
252 309 6
309 380 5
380 442 4
442 498 3
498 300000 2
1 37 264
2 98 415
3 78 269
4 23 507
5 23 350
6 57 339
7 79 458
8 48 343
9 69 269
10 37 290
11 26 511
12 61 512
13 84 478
14 81 507
15 34 178
16 55 527
17 53 507
18 62 452
19 74 259
20 72 168
21 21 275
22 28 203
23 55 90
24 22 167
25 79 165
26 70 427
27 70 404
28 58 471
29 36 390
30 40 255
31 42 232
32 60 202
33 22 480
34 87 397
35 47 564
36 29 248
37 54 131
38 80 522
39 58 115
40 76 113
41 20 400
42 48 559
43 65 522
44 64 203
45 72 334
46 80 516
47 49 238
48 60 452
49 23 240
50 61 326
51 96 519
52 67 334
53 82 271
54 49 432
55 75 436
56 95 105
57 49 258
58 96 131
59 99 292
60 95 197
