NOP: 60
NINT: 15
0 38 4
38 73 5
73 107 6
107 144 7
144 181 8
181 216 9
216 262 10
262 301 9
301 352 8
352 380 7
380 421 6
421 455 5
455 498 4
498 549 3
549 300000 2
1 48 243
2 50 210
3 29 287
4 50 103
5 91 506
6 85 456
7 86 365
8 90 493
9 48 349
10 77 530
11 61 211
12 55 398
13 64 99
14 90 488
15 92 438
16 69 573
17 68 530
18 50 67
19 75 223
20 68 321
21 38 570
22 20 68
23 74 406
24 98 286
25 94 300
26 88 464
27 65 76
28 65 348
29 75 438
30 56 183
31 83 414
32 98 351
33 61 234
34 37 440
35 68 113
36 24 348
37 92 341
38 28 247
39 37 83
40 71 513
41 44 379
42 50 257
43 69 448
44 40 356
45 63 377
46 99 128
47 20 394
48 42 152
49 48 297
50 21 194
51 34 390
52 56 429
53 42 97
54 70 304
55 38 62
56 50 134
57 98 108
58 69 71
59 24 167
60 94 260
