NOP: 60
NINT: 13
0 25 6
25 66 7
66 109 8
109 147 9
147 191 10
191 246 9
246 290 8
290 331 7
331 378 6
378 427 5
427 487 4
487 523 3
523 300000 2
1 55 386
2 94 255
3 80 319
4 21 329
5 36 53
6 59 456
7 41 143
8 58 543
9 88 250
10 25 198
11 55 532
12 81 256
13 32 171
14 20 64
15 69 536
16 43 179
17 40 104
18 69 151
19 91 540
20 88 296
21 70 583
22 81 319
23 91 233
24 84 215
25 89 301
26 34 114
27 99 223
28 77 306
29 93 501
30 57 466
31 73 591
32 88 306
33 96 281
34 94 101
35 45 591
36 91 513
37 91 510
38 20 488
39 38 65
40 89 368
41 75 234
42 91 189
43 83 594
44 28 535
45 69 97
46 88 544
47 33 610
48 56 124
49 91 162
50 47 58
51 33 280
52 65 550
53 95 283
54 81 600
55 56 459
56 55 287
57 63 501
58 45 47
59 96 497
60 87 354
