NOP: 60
NINT: 9
0 73 10
73 135 9
135 202 8
202 271 7
271 329 6
329 383 5
383 438 4
438 492 3
492 300000 2
1 57 420
2 61 353
3 41 530
4 72 78
5 29 202
6 68 191
7 40 408
8 92 518
9 88 527
10 85 394
11 46 339
12 67 139
13 54 357
14 81 549
15 62 167
16 73 425
17 96 524
18 92 109
19 42 504
20 20 358
21 34 237
22 60 109
23 78 79
24 38 227
25 79 421
26 30 551
27 45 119
28 82 343
29 41 108
30 75 222
31 78 320
32 21 129
33 71 167
34 62 495
35 60 568
36 38 395
37 21 542
38 28 78
39 24 426
40 89 307
41 70 277
42 48 420
43 76 117
44 70 508
45 99 142
46 21 490
47 67 563
48 49 158
49 65 259
50 94 296
51 32 99
52 66 94
53 56 149
54 23 242
55 30 372
56 24 130
57 91 114
58 65 92
59 67 108
60 34 176
