NOP: 60
NINT: 11
0 49 8
49 92 9
92 133 10
133 175 9
175 209 8
209 251 7
251 300 6
300 363 5
363 398 4
398 458 3
458 300000 2
1 86 511
2 56 143
3 93 97
4 55 263
5 43 180
6 84 335
7 97 306
8 57 296
9 24 363
10 28 555
11 23 335
12 49 201
13 77 404
14 71 98
15 49 94
16 67 287
17 74 202
18 63 84
19 80 164
20 50 500
21 96 186
22 41 173
23 36 280
24 35 111
25 58 264
26 85 259
27 39 128
28 60 446
29 51 211
30 59 530
31 51 220
32 56 438
33 31 247
34 93 109
35 59 132
36 92 166
37 57 206
38 77 497
39 32 95
40 44 462
41 81 216
42 67 258
43 21 493
44 86 479
45 92 402
46 53 79
47 47 228
48 40 389
49 85 320
50 73 144
51 70 245
52 90 180
53 41 402
54 32 39
55 67 350
56 94 219
57 97 165
58 53 462
59 88 102
60 31 504
