NOP: 60
NINT: 13
0 49 6
49 98 7
98 148 8
148 181 9
181 218 10
218 248 9
248 285 8
285 321 7
321 366 6
366 408 5
408 450 4
450 483 3
483 300000 2
1 93 288
2 89 492
3 42 469
4 84 497
5 33 90
6 57 154
7 31 49
8 46 213
9 87 463
10 71 249
11 76 436
12 20 285
13 65 417
14 38 235
15 21 120
16 81 168
17 80 264
18 31 307
19 24 263
20 78 479
21 41 403
22 56 195
23 83 131
24 31 192
25 52 73
26 23 132
27 42 123
28 62 170
29 94 119
30 20 502
31 27 274
32 59 382
33 91 194
34 76 271
35 94 400
36 34 177
37 22 217
38 38 226
39 94 432
40 31 470
41 85 376
42 71 188
43 92 481
44 33 139
45 46 194
46 42 367
47 94 459
48 79 339
49 37 67
50 24 414
51 94 96
52 71 428
53 73 397
54 51 195
55 51 64
56 38 308
57 29 99
58 70 259
59 80 444
60 46 169
