NOP: 60
NINT: 9
0 76 10
76 154 9
154 225 8
225 281 7
281 337 6
337 403 5
403 444 4
444 512 3
512 300000 2
1 22 308
2 71 215
3 38 227
4 33 184
5 28 115
6 24 545
7 42 255
8 63 153
9 55 308
10 75 375
11 82 574
12 21 195
13 55 57
14 85 167
15 39 559
16 37 155
17 91 379
18 26 130
19 86 162
20 92 413
21 47 550
22 93 425
23 69 548
24 64 94
25 26 517
26 90 440
27 27 278
28 26 478
29 55 92
30 75 507
31 58 174
32 99 129
33 94 302
34 47 332
35 22 86
36 63 94
37 87 509
38 79 114
39 62 163
40 24 189
41 93 287
42 64 209
43 89 553
44 92 571
45 72 477
46 58 201
47 31 87
48 22 199
49 28 416
50 92 453
51 26 480
52 98 509
53 38 470
54 62 398
55 32 298
56 73 476
57 36 516
58 99 347
59 74 401
60 73 345
