NOP: 60
NINT: 14
0 46 5
46 94 6
94 128 7
128 175 8
175 210 9
210 248 10
248 287 9
287 330 8
330 372 7
372 407 6
407 442 5
442 486 4
486 508 3
508 300000 2
1 60 427
2 48 363
3 77 364
4 64 223
5 92 313
6 93 353
7 73 494
8 70 383
9 30 396
10 35 462
11 87 192
12 90 154
13 64 165
14 78 305
15 44 387
16 25 357
17 28 37
18 93 343
19 79 197
20 44 414
21 67 418
22 33 323
23 41 423
24 93 352
25 48 257
26 50 203
27 36 126
28 63 522
29 87 260
30 96 153
31 56 334
32 64 478
33 51 496
34 36 386
35 75 458
36 94 187
37 32 287
38 47 544
39 58 95
40 29 228
41 44 378
42 62 379
43 58 106
44 39 261
45 21 150
46 47 377
47 54 195
48 69 509
49 95 409
50 49 100
51 20 316
52 55 302
53 53 501
54 59 92
55 56 299
56 52 164
57 98 393
58 96 395
59 36 42
60 79 104
