NOP: 60
NINT: 10
0 43 9
43 93 10
93 164 9
164 209 8
209 264 7
264 323 6
323 385 5
385 430 4
430 471 3
471 300000 2
1 82 396
2 89 138
3 71 535
4 99 334
5 75 499
6 62 213
7 46 116
8 25 410
9 68 143
10 31 278
11 35 212
12 39 193
13 97 226
14 84 438
15 83 167
16 68 112
17 67 242
18 46 355
19 38 378
20 77 117
21 74 273
22 39 155
23 70 276
24 50 188
25 40 385
26 38 198
27 60 176
28 46 409
29 33 211
30 81 300
31 48 393
32 50 138
33 79 421
34 76 106
35 44 116
36 36 270
37 86 220
38 49 149
39 26 366
40 56 264
41 36 282
42 32 528
43 61 425
44 67 307
45 44 118
46 51 313
47 37 309
48 37 445
49 92 172
50 40 172
51 43 208
52 56 134
53 61 400
54 32 86
55 97 319
56 79 388
57 79 449
58 32 340
59 38 388
60 73 81
